1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,0.690167711151894,-0.567396028988792,-0.051823208565241,0.686087197267970,1.185926472208345,0.331098466154301,0.491170882092188,-0.247008704611900,2.831674674391353,1.638442294646767,1.484894554485924,0.509443991323880,0.311828335684935,0.339950488571416,0.968489190501203,-0.159909379717779,0.655280007933941,-0.759635609686405,0.841516103076663,0.413177221283813,-0.672743466463840,0.491603237054766,1.673718300662047,0.260974769106719,0.887867759757668,-1.079104724722127,0.805134147525773,-1.472497881548056,1.203749438792082,0.967092909592666,0.114802063225936,0.904244987165807,0.568710949679897,0.300446483832502
1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,1.199042158184620,-0.474326135527136,-0.984164199916243,0.978147799796785,1.061524856553380,-0.179727596172097,-0.218342051184298,-0.010536468082286,1.125206620970184,0.863917532983240,1.686216195752230,-1.258018176784322,-0.253315518392648,-0.426403387816685,-0.017970499950059,0.912949170774792,-0.198714306036328,-0.208825221438192,0.551044348296229,-0.239238058905524,-0.265132424968838,0.484547042983646,0.726486016329167,0.375257818329395,0.546896559522752,-0.700134646634051,0.104782436536442,-1.093455577245236,0.182291837036205,-0.054029905190902,0.039243477332944,0.161158571822127,0.448750047140654,0.024370048121362
0.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,0.049709894238324,-0.340819825015695,0.672014241123395,0.211001082129233,-0.447896209159689,-0.327658076748498,0.197682189676156,0.403378412882852,-0.645661982050634,-0.511705497179556,-0.411859483863863,0.313861633761598,-0.164433880901224,0.380962668103265,0.117816761531974,0.208693460165113,0.018951499413151,-1.254025338724663,1.679764222053799,-0.240015176578549,-1.320168706143874,-0.993246266892076,1.058010039319695,-0.192119065009015,0.688002422927248,0.879148154307830,0.743408647737498,0.196328696843170,0.776982976679349,1.458946001815736,-0.098219859541686,0.124488736225891,0.295071940034242,0.041820299360252
1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,0.911905572584209,-1.001518728845433,0.371716669129024,1.011772554802101,1.194185982418118,-0.174507965208904,-0.023607490113348,-0.170889881440573,0.842207398781141,0.511754927698400,0.483477244462212,0.398008973919751,0.639149635341947,0.001980863407364,-0.080660945542365,-0.022671798943406,0.150254058679269,0.338961757836069,0.173651074840306,-0.714236779569976,0.179752916566917,-0.859873928847761,0.024276035238779,-0.790410873491849,0.946698096108638,-1.450341923076742,-0.662272176609817,-1.258838072715496,0.321858424567974,1.042664441342360,-0.080114775812329,-0.840749465526441,0.815261472439947,-0.640684735747274
0.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-0.971134866268861,0.621430416757304,1.166655955507375,-0.703858321651134,-0.365227373242230,0.442700267976138,-0.340163665881543,0.786407118152248,0.223414868344313,0.081255820074417,0.151081724529273,0.647736614104096,0.236423205879010,0.286284418287721,-0.231608593776922,0.443777549380258,-0.227005848892764,1.578935611716292,-0.865905808478543,-1.425563163192149,1.269506416798171,0.352621831200712,-0.308620525001063,0.586430577466767,-0.239982352908815,-0.228394832014966,0.415923276995706,-0.313483853524715,-0.660584565019481,-0.084960060125156,-0.375513533689905,-0.181378187754849,0.158731762914686,-0.012672683053950
1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,1.038026568258075,-0.439485070360293,-1.125107360610437,0.781490712048438,-0.185372331599041,-1.016490457346786,0.626510456132050,-0.357094046264560,-1.122779993160208,0.281254246593319,-0.787211263610039,-0.563055484977297,-0.531253435330952,0.119435387880754,0.202915011776602,0.340311950764672,0.062138563593412,0.769720139669467,-0.503497144148427,-0.340731634252603,0.699387614847174,-0.098529619679498,-0.312492241458123,0.479070834056114,-0.113373446514955,0.139190718714151,0.905659706816065,-0.543145968105159,-0.434126013186663,-0.393794307680881,-0.168710456481794,0.558873146196218,0.111030981415673,0.354243213981126
1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-0.161877805876663,0.076086978459000,0.730643878080916,0.010884854938135,-0.193306612024836,-0.128044832531023,0.582139383949345,0.106751361098846,0.579338877867453,-0.080853810588532,0.576775902390764,0.010382919834643,-0.007539351106938,0.034901083613321,0.904917702113440,0.240057099346153,0.519772656986145,-0.000812592272486,0.481234228878000,-0.469836178184944,-0.107610864370526,-0.809975349777101,-0.300490079945769,0.263402420456790,0.263546963418956,-1.411932950257945,-1.427181206707518,-0.941968556841765,0.111231228772888,-0.042895829056365,0.265510966673697,0.057750548318408,-0.105084660553739,0.265623016834564
0.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,1.000000000000000,-1.000000000000000,-1.000000000000000,1.209342038944342,-0.934798724900757,-0.572580362997767,1.086989952763478,0.353571887442196,-0.592913381444049,0.039937108137799,0.223497748767202,0.182143985014402,-0.581088457547575,0.202827686406698,0.747317154802627,0.094327992491339,0.348036496716599,-0.155773218487286,-0.053880583864429,0.066985313877315,1.158099992157405,-0.702245742405055,-0.651424305336313,1.020738336465069,0.910945594111467,0.053232692766622,0.419220845706281,-0.138315588077559,0.872144529324319,-0.093182988627736,0.717066683677222,-0.051623996405602,-0.073290325699418,-0.007632857115494,0.237700974213391,0.410177869835105,0.146793201236202
0.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,1.000000000000000,-1.000000000000000,-0.502741214687829,1.119903090551821,-0.745443616100322,-0.687046614741104,-0.391347209323988,-0.192796950742245,0.191558445197629,0.026517647058562,0.782926265131173,0.207362206793173,0.412161881571200,-1.025648851043407,-1.305873205817938,0.615304755065706,0.328055695833847,0.085397956228101,0.183505644120343,-0.583080693596493,0.717554109555272,0.160075620494308,-0.552085242429962,0.064551176148668,0.580947544325042,0.133078043254535,-0.141395087073467,0.749938270621756,-1.090629013642098,2.096093624490613,-0.168881506357239,2.034362654217418,-0.722752524732658,0.142882886074158,-0.267717504177877,0.315173581571155
0.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,0.618571569829840,-0.178252727891867,0.176336393753781,0.668186538388013,1.931231291350895,1.068499325777334,0.472788567364804,0.964490955809870,1.609251618999448,1.787340724440682,1.079853529569446,0.762938433870180,-0.271647806866947,0.817631375991309,0.765737001516915,0.784804555538144,0.463330489047451,-1.307679435307383,1.228259359370379,0.870383846285987,-1.121932057768079,-1.008239726322808,-0.080943545215613,-0.368211816043791,0.147618033886862,-0.253632145483089,-0.085164006843660,-0.425986762951268,0.912024698807787,0.488951722010161,0.183079942326561,-0.408445039738234,0.266785451965207,-0.197414992580792
0.000000000000000,-1.000000000000000,1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-0.718229486547995,0.942205495613309,0.230460743085765,-0.671770972176611,-0.372274924526410,0.545169190993643,-0.187953844994596,0.252047131184659,0.145259762504444,-0.363144208454635,0.581772743693502,0.326370624448554,0.433529487492306,0.277663533484155,0.490347511984458,0.225777514507292,0.360602406414989,0.195809200263768,-0.428454572174712,0.808612521191312,0.381411290806615,0.245226668637843,-0.540799813436646,0.113396852286422,0.158591192142605,-0.204733934011951,0.405578024790900,-0.574456529901669,0.334188550040637,-0.411985828339058,0.128397871685527,0.335760643150116,-0.054339709168380,0.377610440713555
1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,0.279511258366525,-0.562901472380729,0.899656213327425,0.498003795685686,-0.516440107419002,-0.621916254955776,0.213488641875106,-0.082850003007013,-0.360735684133538,0.117919588788808,-0.620759989961477,0.736925050679985,0.012470396956695,0.466977946661934,-0.303086677554984,0.185427572919146,-0.040578305430975,-0.453151289884744,0.268021157653524,0.953140384036465,-0.240696502055838,0.527557674597583,0.897825762858296,0.372340316467203,0.461957179873237,-0.892890345691407,-0.201779749355308,-1.235504046163215,0.198524010493430,0.180119787304524,0.003512325109623,0.285821602362717,0.632800888707421,0.040605149085589
0.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,0.527578770452688,-0.303365994551065,-0.296381813039945,0.463061209226661,-0.029835476375474,-0.319213392332533,0.564797018739738,-0.323623306249926,-0.998969073477799,0.485237436462030,-1.420030641693376,-0.300467333807659,-1.277974686763074,0.673276665958295,-0.114884059219140,0.187976194241139,-0.047835357858832,0.497043028163132,-0.697424312887114,0.824320555243831,0.688999397177305,0.259621278450406,0.689733061274745,0.326503351821624,0.406122487390026,-0.735516575824966,0.147923838564785,-0.568716737072832,0.432980806337648,-0.080521252165625,0.247432226781146,0.480015798165850,0.353851088051827,0.285347750301300
1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,1.390175116078983,-0.688339837119554,-1.309725411391214,1.093734077250357,1.123531393016397,-0.989991647327879,0.823386936512513,-0.079250943814057,0.684879716139859,1.507295900970494,-0.096359640255880,0.067840997628941,-1.622442486101704,1.066965811369174,0.175058389560851,-0.177723486808785,0.311581883836627,0.473386458469605,0.081820393540798,-0.120711314521750,0.450324490480037,-0.006269830842954,-0.063369362156691,0.108205689807090,0.394218974548752,-0.574221688384642,-0.770813375028027,-0.253598201870621,0.230909786957696,-0.524912646910127,0.431512462881612,1.247116646911829,-0.173449213602509,1.120587841675162
0.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,1.000000000000000,-1.000000000000000,-0.868597989853388,0.936905330615196,0.558458536988140,-0.745519243086062,-0.519582822526860,-0.003998965740119,-0.331785364145474,0.204750765985073,0.483416989958060,-0.038247190839066,0.400668996247926,0.672093430134230,0.687161663097018,0.016832765251738,-0.448751052577191,0.401049111164314,-0.253186515831898,-0.199469771661084,0.417879942786662,0.001511742125662,-0.200969621983988,-0.003449453868850,0.310119805191751,0.137814662871005,-0.075215530593598,0.412175279838819,-1.111620979446202,1.635090235399050,-0.576893243102006,1.585047836895172,-1.095955717216197,0.134660345384365,-0.165649211100301,0.301289813249235
1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,-1.000000000000000,0.949566012620006,-0.740571083079814,-0.190063619321399,0.915553207530220,1.461683214086871,0.234592912641167,0.477816254229193,-0.269710774844858,2.781027595897009,1.509584044911027,1.601282645173677,0.490480344770101,0.514043875256173,0.272696591605430,1.026030486464578,-0.121409289610856,0.703664052790025,-0.069831233790394,0.015681900532365,0.398995188206181,0.020212457691159,0.694984177733891,-0.008656465104166,0.123060459816746,-0.194079634689980,0.719082184295242,0.642181917587993,0.227822623658900,0.384753062333941,0.528265927533851,-0.233755861473162,-0.554279027471170,0.364492061831815,-0.378961812000112
